Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    10.530897699,1663123922,309687203,309627541,271819702,271836333,0,362618929,0,0,0,0,2395897,2404100,271522725,821560271,810532485,78638081,18591,832576146,0,1020209,78163,1249708,303636,303636,72197,19077,851248753,298886454
    10.631178724,1633036312,309471173,309415065,271653375,271783387,0,362326018,0,0,0,0,2330508,2403283,271411220,822248574,798574368,78536225,17425,829061453,0,1341286,221956,500707,1586944,896162,45478,17066,841102093,297332751
    10.731460348,1620632305,308691686,309394511,271630649,271748102,0,360751070,0,0,0,0,2379508,2404012,271454374,812614209,791785483,77795478,39644,833058120,0,1172768,78852,838047,1761652,1540478,53711,15651,833418046,293864269
    10.831750360,1655957386,309649504,309154244,271648120,271785408,0,360652526,0,0,0,0,2390408,2403988,271379759,822664055,806122665,78383666,15569,830246414,0,1389262,77788,2024785,322535,322535,71114,22398,844556759,298135507
    10.932039945,1660669455,309687232,309392781,271658283,271833445,0,360685764,0,0,0,0,2386675,2403749,271476074,814889674,810961158,78670647,23429,834343896,0,941173,75563,424680,1036862,1036862,45401,16747,850995417,298774930
    11.032337554,1658920970,309714792,309549573,271718308,271852452,0,361472412,0,0,0,0,2402506,2403822,271454890,821539178,810041057,78641247,19082,834370896,0,979551,75902,933790,348590,348590,62861,18254,850344351,298639300
    11.132609074,1656190772,309631025,309618929,271660451,271832799,0,363639224,0,0,0,0,2392680,2404035,271286402,820852354,808510633,78511091,21271,834152453,0,927347,75530,468475,1509951,1509949,47389,13608,848357610,298075966
    11.232879935,1650817426,309607898,309568450,271616535,271797813,0,362188288,0,0,0,0,2404036,2404033,271536142,820416878,806099706,78585111,19139,832753918,0,1384494,175837,1750726,364202,364202,64776,19804,848069543,298236657
    11.333144277,1646536451,309584555,309508798,271377541,271735532,0,360451560,0,0,0,0,2398567,2403374,271433448,815073597,804719708,78594194,20529,831038822,0,1357727,109462,373512,1107939,1027488,42284,14588,841135790,297645943
    11.433420425,1651230765,309577835,309495071,271664152,271792189,0,361588118,0,0,0,0,2404068,2404060,271295959,820731758,804318032,78601262,17949,827692453,0,2233641,83267,1646549,1136804,1129587,68229,17558,848856552,298242481
    11.533708226,1653585207,309653058,309592990,271708977,271827926,0,362859214,0,0,0,0,2387507,2404286,271566084,820366314,806496184,78723563,18541,831915299,0,2042366,86543,6412249,467960,444465,83216,30639,848914767,298243792
    11.634002888,1634397526,309472799,308722154,271640994,271782491,0,361731093,0,0,0,0,2398105,2403906,271518632,807959409,789238505,77622277,52911,794506497,0,5163377,562151,8881844,4145093,1700871,69417,33515,843297736,296784932
    11.734291689,1657720411,309698015,309637709,271592246,271866460,0,362819374,0,0,0,0,2367114,2403146,271348481,818274633,809200069,78498553,34713,834030420,0,1257873,80165,1411218,311383,311383,75883,22286,850434367,298627454
    11.834578412,1661040524,309540333,309583038,271657835,271819464,0,363900470,0,0,0,0,2361192,2403304,271325630,820128373,811035495,77909914,19529,828924737,0,1111955,78136,355350,330571,330571,42786,16267,850098205,299340013
    11.934857723,1661585150,309661459,309382456,270294518,271785068,0,361629055,0,0,0,0,2394901,2403541,271521986,811422068,812483654,77804084,28743,833207744,0,1309248,256907,458814,2057569,1444508,48299,15548,850769255,298720086
    12.035140177,1660104964,309700818,309614320,271688195,271834869,0,362754270,0,0,0,0,2404292,2404292,271568896,820974482,808542519,78754980,17361,830302217,0,1294897,163799,2147530,753240,486023,78522,19430,850251053,298605339
    12.135422580,1634524723,309387512,309614589,271674409,271834064,0,358262703,0,0,0,0,2401210,2404152,271550925,822216537,798042142,78580077,17224,821003990,0,1490608,78389,960659,892183,888432,64178,17658,841271183,297355441
    12.235718946,1651570594,309856804,309543380,271711638,271835359,0,356890234,0,0,0,0,2403299,2403307,271449310,815096862,806103751,78745730,19471,834368580,0,1093655,76836,1513754,1665016,1639919,68328,15471,844640235,297642109
    12.335973457,1649802201,309600774,309643006,271112721,271780423,0,357459685,0,0,0,0,2403588,2403577,271489476,813109089,805883408,77859644,26568,808895741,0,8099791,102887,334082,486502,486502,38724,13259,842667482,298203684
    12.436253756,1656750873,309694562,309596512,271668236,271818420,0,362857228,0,0,0,0,2400187,2404191,271513485,815447457,808689719,78123062,35921,830053329,0,2588242,85790,1968360,580272,413198,73206,19655,850140050,298536785
    12.536528868,1657843711,309652760,309550209,271654034,271770319,0,361748217,0,0,0,0,2392741,2395342,270409681,819660532,809674254,78617686,25052,830543261,0,1246179,77803,406316,348423,348423,47525,15140,848415390,298120806
    12.636805585,1658335549,309681977,309533933,271616112,271781184,0,362003101,0,0,0,0,2394895,2404271,271135739,818875542,809218702,78460669,30540,834814653,0,989522,79027,1618848,977821,403055,75781,21333,850475424,298635207
    12.737082411,1643635592,309696662,309582145,271682212,271824880,0,359710328,0,0,0,0,2404166,2404170,271559689,816164825,803554668,78579296,20881,832790911,0,1120816,78340,395729,2070658,483997,43112,17104,837705260,296097901
    12.837360184,1634072997,309481457,309522458,271639673,271780253,0,357065720,0,0,0,0,2403683,2403681,271368316,814855343,796846169,78009182,23698,819595339,0,1474681,76964,1983538,1904188,992261,66642,19479,843226332,297701639
    12.937646363,1645818713,309698923,309458973,271368550,271786273,0,359701297,0,0,0,0,2395253,2403772,271489165,813880134,802536027,78340002,37554,835061063,0,933912,75921,6040143,2529540,477086,98691,35705,843462794,297621672
    13.037939166,1658552788,309738844,309638338,271665987,271868825,0,358048789,0,0,0,0,2404551,2404546,271587289,815430934,809688716,78544752,20674,835338842,0,928523,75622,426465,1453166,1453165,47014,16800,850645350,298746470
    13.138213828,1656542920,309595796,309543245,271600357,271766723,0,359523858,0,0,0,0,2402067,2403248,271445661,819409726,808060175,78554575,41229,834077663,0,969232,76997,1759361,331737,331737,82996,21275,850226683,298601969
    13.238500549,1657604238,309718010,309627635,271688890,271856774,0,363449356,0,0,0,0,2386784,2403644,271401195,820583081,809636427,78529286,21274,826011487,0,2501202,89045,369613,1654515,1654514,42698,14592,848357228,298154493
    13.338769267,1655469682,309513988,309455750,271562237,271769031,0,361874287,0,0,0,0,2404528,2404510,271557706,819290153,807953876,78197395,24809,835079643,0,905105,76505,2027632,1206431,448848,70992,18475,849609589,298401534
    13.439052061,1651647002,309558589,309593752,271653334,271831565,0,363274039,0,0,0,0,2388450,2404319,271530481,820937718,807296634,78516029,20012,829018662,0,1148540,148970,452929,316352,316352,48418,14285,845514362,297769996
    13.539327114,1653807119,309553808,309572510,271682780,271807617,0,361540805,0,0,0,0,2393135,2403769,271493983,820649041,809041257,78568658,19904,830670460,0,1099840,77459,530521,738049,738048,43041,16093,847965415,298011646
    13.639603172,1661980325,309723826,309193630,271664641,271725751,0,362361692,0,0,0,0,2403821,2403825,271517488,820429867,811993202,78656941,19089,834111278,0,1082697,77839,402477,3485787,1621381,42179,14444,845318684,298047478
    13.739881355,1661250639,309641659,308213155,271564916,271646581,0,358542960,0,0,0,0,2403607,2403609,271467317,821260234,809565431,78226398,24934,829926527,0,1202187,76277,1945544,338110,338111,66927,19476,850065177,298522218
    13.840161479,1658405474,309667651,309419942,271656626,271814799,0,360814263,0,0,0,0,2403889,2403889,271517653,820743741,810043216,78013106,18462,833451129,0,1337563,79366,354781,1374293,1374287,40334,14364,849722444,298612745
    13.940457805,1657448786,309728840,309652288,271619515,271861382,0,361707554,0,0,0,0,2401875,2403991,271472306,822439945,809358973,78256585,20766,830776449,0,1088616,78779,1537313,338339,338339,76725,19608,849942176,298595682
    14.040738320,1657379432,309702351,309619464,271621007,271839237,0,361962670,0,0,0,0,2404498,2404475,271366793,820143117,809613813,78564974,22962,835083429,0,1022596,76470,395872,1392958,1392957,43072,14917,850122329,298596549
    14.141004718,1645673291,309661992,309577186,271677776,271798664,0,356740523,0,0,0,0,2369290,2403545,271341608,816621779,804147841,78684308,33010,832555968,0,1674566,79619,2362248,328368,328368,77523,17194,846239504,297882289
    14.241276395,1654933073,309611085,309555481,271606439,271780149,0,361497758,0,0,0,0,2403820,2403821,271248768,819445499,806812038,78582819,27135,834674769,0,1056314,75956,888881,864525,864526,66839,19784,850008747,298553875
    14.341562481,1625028110,308745732,309531677,271677463,271784129,0,362361988,0,0,0,0,2404026,2404036,271544129,820360380,790238727,78621693,19679,832131528,0,1194350,77314,3807304,1195678,1195678,68320,33986,841265151,297388649
    14.441891612,1602096702,308665034,308617027,271666662,271829424,0,245599021,0,0,0,0,2392527,2396760,270638911,818736241,807624964,78403616,30662,835206262,0,987549,75399,1599613,356605,356608,77579,20919,914832934,285139540
    14.542241693,655574687,309717785,309789897,271780999,272070709,0,0,0,0,0,0,2404994,2404964,271573570,545261087,341317138,154978151,12283,733974698,0,5709135,106130,11033777,12776123,12776043,836372,1201050,457420216,190275059
    14.642583883,657770294,309843150,309712719,271818466,271966580,2729,70564,0,0,0,0,2403437,2404355,271478994,572477460,213854900,184530958,17835,697799581,0,2141038,87954,146715834,124098473,124098418,6278437,7540363,599511886,219794307
    14.742908091,885685675,309461196,309642839,271336591,271903881,1184,73080,0,0,0,0,2393703,2404847,271534115,532046881,325417560,183879620,21441,582697355,0,1646481,79558,114903346,101932630,101932658,7060244,7929494,593777258,219371577
    14.843248018,1106182287,309384108,309258339,269779438,271807716,0,0,0,0,0,0,2397766,2397988,270915391,872794661,470041964,171287816,132409,822721274,0,10425716,241836,38870345,26493573,26493604,872238,1522472,691153748,223758225
    14.943568402,2146494992,309389565,309281753,271497799,271741810,0,483388015,0,0,0,0,2375562,2401211,271114118,1051361378,1032142991,122035265,70078,998774383,0,6736866,159498,41778684,30429745,29752464,2869498,10161565,1016013805,299627448
    15.043888053,2124093839,309326906,309167609,271516855,271720874,0,436528730,0,0,0,0,2396064,2396248,270538870,1043305900,1023674628,120683604,43131,1049535435,0,1868030,120912,42210616,29273460,29273463,2877535,3192780,1027549766,294492122
    15.144210829,2120837822,309337644,309401375,271658144,271831539,0,532272255,0,0,0,0,2403612,2403611,271357106,1034064011,1037413943,118981590,37355,1044260115,0,899095,130842,45124538,27935362,27935370,2069480,3049277,991721107,299773853
    15.244544389,2075591965,309535694,309210707,271474767,271790834,0,531746091,0,0,0,0,2402500,2402521,270732900,1046087559,1031463679,122716974,28987,1044953926,0,713424,87614,41668807,40769164,40769247,2120033,3570832,928511008,300552821
    15.344867488,2070311976,309423561,309546881,271569380,271904082,0,529571526,0,0,0,0,2392905,2397285,270682546,1041235247,1033828144,102597817,15815,1034878245,0,1398012,183034,41738601,29539591,29539509,1965377,3005702,977494911,298419590
    15.445182376,2138436501,309547495,309391969,271445870,271827998,0,516102746,0,0,0,0,2402576,2402557,270842897,1019638615,1024393705,123750745,93278,976523688,0,17513535,103222,34868977,34258284,34258318,2789408,7053100,1016331205,297267092
    15.545478091,2054117352,308942593,309094091,271477634,271689728,0,540068007,0,0,0,0,2401885,2401886,270351677,1041842401,1019885384,104937957,27364,1028886114,0,2832981,199951,40533837,63615123,54772030,2118778,2994703,927357383,300876228
    15.645787581,2094675492,309467191,308892709,271287725,271662422,0,540069474,0,0,0,0,2402706,2402704,270759672,1031842502,1037014094,121860185,32984,1042077496,0,947473,142550,40536196,30862987,30875759,2311368,3306958,957976509,297172149
    15.746056551,2098002378,309292915,308498337,271450156,271615945,0,469524678,0,0,0,0,2401576,2401574,271140947,1053878127,1010056102,104972738,15041,1035324280,0,2647206,116890,64866045,32016048,31996359,2584484,10380186,1015328264,295259124
    15.846453540,2035259293,307175491,308691126,271494310,271840385,0,562702348,0,0,0,0,2403065,2403071,271250500,1022857514,1010441536,119766769,31882,1041717126,0,848711,87044,41921610,27879536,27879560,2159048,2904256,982240695,294752588
    15.946778251,2093353981,308447320,309550855,271584611,271959204,0,539278935,0,0,0,0,2395928,2403818,271227262,1048875106,1048924592,103660405,14657,1042759233,0,1627095,129592,35619578,43029166,43029180,1875000,2789599,933189056,302647832
    16.047098277,2097126996,309652641,309582409,271544346,271895755,0,556116303,0,0,0,0,2387281,2401182,271033863,1038859556,1049518371,114030187,34181,1049460812,0,1226346,93414,24537573,20510131,20510087,1854986,1770755,951159078,299151225
    16.147402504,1020692292,309634493,309551984,271592969,271839409,0,0,0,0,0,0,2371627,2395363,270315273,778983610,355442614,178714571,50738,547178302,0,1721661,83799,57241953,31326189,31326263,393399,2799479,377713137,224641723
    16.247663558,935199373,308758370,309107402,271498689,271576641,0,274878585,0,0,0,0,2403289,2403284,271458316,492500574,428011186,121857347,111724,469481931,0,52933180,1413271,397343605,153812578,152929970,4939941,30580576,529081607,184649461
    16.347894567,1177051753,309520658,309464210,271563228,271707705,0,174217545,0,0,0,0,2403052,2403052,271430589,570856272,595542774,72702571,98468,529660583,0,43280960,109719,915392,894720,900527,95897,106521,651642230,243668066
    16.448180115,1948130090,308746142,308569720,271642610,271698515,0,296758190,0,0,0,0,2392314,2403668,271458448,1117662906,963231208,153405073,33670,1078423964,0,33133288,106598,7939853,5317752,5297896,441498,396622,1039366176,271763223
    16.548476261,2230362416,309821482,309111851,271691354,271836040,0,292514027,0,0,0,0,2389112,2404379,271535589,1107984053,1069087314,152184430,32722,1076441624,0,28289077,111829,10568681,7964575,7964572,543100,181217,1180423787,297831375
    16.648764120,1653408403,309603067,309688742,271674175,271845183,0,328254562,0,0,0,0,2392970,2403903,271501239,1103733228,808100751,151425722,33408,1085157020,0,26823242,106660,375731,929468,929468,42021,16121,848515504,298440787
    16.749008787,1658523576,309522804,309455503,271459588,271726338,0,359332483,0,0,0,0,2403094,2403089,271405862,821580551,808079927,78581321,21593,830828431,0,1209250,76951,1947024,11080581,730528,72023,20639,849747563,298483557
    16.849297006,1660433862,309679243,309603077,271636720,271827974,0,361923665,0,0,0,0,2399446,2403822,271311989,819903276,810662603,78561766,20232,834285258,0,1138477,76091,393706,1381040,1381039,42043,14741,851072036,298856177
    16.949569433,1654250107,309646232,309376640,271546194,271774203,0,362234964,0,0,0,0,2357234,2403359,271389169,818469112,809388902,78484349,31311,834594749,0,1037155,77262,1302952,344610,344610,69433,20404,847968649,298100107
    17.049854289,1658909470,309712464,309646542,271695643,271856311,0,362950147,0,0,0,0,2404365,2404365,271350631,820069892,810035603,78460178,25376,829698265,0,1909402,85817,428654,796294,796294,40917,12887,849403144,298370466
    17.150117954,1655635955,309643202,309537715,271634876,271778472,0,362396476,0,0,0,0,2398824,2403684,271484936,819993393,807889358,78553424,20580,831209153,0,1392718,77423,2685718,443940,392920,70757,25779,849737310,298434705
    17.250358228,1657912253,309589104,309466989,271516350,271696844,0,360703645,0,0,0,0,2403406,2403407,271465643,819198010,809362935,78452470,22579,833145956,0,1130171,77117,1303237,332421,332421,45262,16541,849062797,298410036
    17.350628959,1659245365,309603561,308531107,271530664,271751712,0,360419685,0,0,0,0,2382566,2402809,271335934,819702990,810350892,78573861,18759,829823711,0,1817887,83415,369924,347276,347278,42431,14461,846263775,297950050
    17.450919456,1661446082,309731541,309632147,271610276,271845984,0,357933064,0,0,0,0,2384692,2404353,271462160,815336547,813032890,78859332,24308,832362760,0,1682403,81848,391928,1100924,1100919,43001,14618,850351569,298639207
    17.551184482,1657410005,309624051,309587406,271662024,271806600,0,363265274,0,0,0,0,2396932,2403249,271398356,820210414,808757615,78481224,25103,831598467,0,1340692,77938,521781,326146,326146,45562,16265,849254792,298340386
    17.651448428,1661852250,309588915,309547502,271617172,271765192,0,362123526,0,0,0,0,2401343,2403612,271426841,820572065,812931564,78469984,26115,834142521,0,1012971,75848,374983,1428812,1428812,40932,13911,850436637,298699948
    17.751679272,1661601176,309556458,309464170,271576319,271700347,0,362109746,0,0,0,0,2403072,2403066,271431842,819748810,809914236,78406727,30739,830002742,0,1680775,149985,1326383,338490,338490,66025,17490,850571462,298668950
    17.851962050,1654148398,309553588,309581368,271628118,271801103,0,362070163,0,0,0,0,2388269,2403277,271385849,815580649,805884646,78614596,20229,834728135,0,984856,76533,887900,831436,831435,58041,15729,850227372,298547368
    17.952253246,1638246587,309729522,308991725,271665007,271793511,0,355756677,0,0,0,0,2404274,2404274,271552652,818861528,795266500,78276458,22891,834676795,0,1135058,76769,8143471,5872423,1822619,69881,32690,845651795,297590470
    18.052542777,1657152532,309736382,309682091,271709444,271868809,0,363126159,0,0,0,0,2393841,2403647,271461601,822453183,809213529,78533347,16285,817884108,0,1902724,80551,1628553,305624,305624,67744,18052,850196079,298550598
    18.152811064,1652951635,309676820,309414325,271669436,271780610,0,362340610,0,0,0,0,2404023,2404022,271537858,820192830,809456390,78712312,18575,828359954,0,6375862,78130,368347,1268487,1268487,44420,13637,844618542,297656265
    18.253034036,1656689467,309517789,309429760,271510511,271669177,0,362141974,0,0,0,0,2354538,2401967,271086043,817523745,808794539,78344270,40654,833910479,0,1109500,77137,1558716,307739,307739,70253,17413,849893878,298464734
    18.353278188,1660933720,309589766,309507350,271545086,271739699,0,364120990,0,0,0,0,2403559,2403536,271462845,819872301,811718692,77900081,20233,830311013,0,1320253,77538,385281,980302,980303,43583,15263,849795357,299093643
    18.453543481,1655875376,309647996,309570558,271699154,271791225,0,361931714,0,0,0,0,2377461,2403454,271251100,820039639,808818073,78364654,20953,829140729,0,2877493,79621,1759588,336918,336918,65220,17796,849814066,298439056
    18.553827523,1654844959,309667996,309572644,271606348,271791788,0,346544578,0,0,0,0,2403599,2403603,271501677,819950988,806849204,78695683,19589,790940301,0,6749415,369302,3256104,378502,378502,72192,25144,848419920,298138049
    18.654110648,1651657204,309680050,309610407,271702496,271823959,0,362376363,0,0,0,0,2404291,2404286,271574856,818626085,806674796,78461068,27499,829684614,0,1299548,77565,502921,333879,333879,42408,15835,844321435,297581039
    18.754358463,1645058770,309602733,309465659,271596980,271733840,0,358654214,0,0,0,0,2403167,2403169,271445725,814796789,803453794,78595055,19549,833858016,0,1101063,77272,1681396,293856,293857,81372,17442,845710437,297828151
    18.854650979,1647167249,309697390,309638386,271700933,271854577,0,357946319,0,0,0,0,2398801,2404093,271309817,816376398,804618398,78681744,20333,820224225,0,1610994,79947,339655,2988510,1854831,38614,14543,840634614,297001576
    18.954926684,1646199081,309658201,309545235,271367925,271789592,0,359250052,0,0,0,0,2398206,2402874,271340894,814235855,803952618,78606058,27961,835008054,0,941130,74981,1484004,288215,288215,89987,18649,846227661,298014527
    19.055228338,1639145936,309579091,309266340,271540516,271783083,0,362876359,0,0,0,0,2399676,2404362,271534498,819447559,801465839,78524850,27675,835321620,0,1002460,74450,399392,1262395,1262397,46040,15798,839662973,297233963
